system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
78,78.0,125.0,27.0,19.0,108.0,140.0,36.0,23.0,18.0,10.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,16.0,4.0,1366.0,20200928T102031_20200928T102456_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
79,66.0,153.0,61.0,37.0,205.0,177.0,88.0,68.0,48.0,56.0,60.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,18.0,9.0,709.0,20200506T101559_20200506T102006_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
80,78.0,120.0,25.0,19.0,105.0,140.0,36.0,21.0,17.0,5.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,4.0,1391.0,20200928T102031_20200928T102456_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
81,168.0,1104.0,2087.0,1921.0,1562.0,1554.0,1350.0,1643.0,2039.0,2154.0,2446.0,2126.0,4081.0,16.0,0.0,0.0,0.0,0.0,10.0,159.0,158.0,138.0,2034.0,20200923T101649_20200923T102104_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
82,60.0,185.0,29.0,28.0,205.0,150.0,52.0,53.0,41.0,58.0,45.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,16.0,6.0,325.0,20200324T100649_20200324T100644_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
83,120.0,256.0,1.0,12.0,201.0,83.0,45.0,15.0,16.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,9.0,5.0,501.0,20200102T102421_20200102T102422_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
84,78.0,158.0,25.0,19.0,128.0,154.0,44.0,28.0,20.0,10.0,8.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,4.0,1199.0,20200928T102031_20200928T102456_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
85,66.0,106.0,13.0,7.0,80.0,107.0,36.0,17.0,16.0,24.0,24.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,10.0,3.0,271.0,20200322T102021_20200322T102446_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
86,66.0,172.0,41.0,34.0,167.0,175.0,53.0,43.0,48.0,46.0,42.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,18.0,6.0,466.0,20200418T101031_20200418T101517_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
87,66.0,141.0,11.0,9.0,74.0,101.0,38.0,17.0,18.0,27.0,26.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,4.0,276.0,20200322T102021_20200322T102446_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
88,60.0,94.0,21.0,27.0,137.0,82.0,20.0,13.0,19.0,11.0,32.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,3.0,329.0,20200314T101019_20200314T101022_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
89,66.0,175.0,41.0,35.0,167.0,172.0,53.0,45.0,48.0,46.0,42.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,18.0,6.0,451.0,20200418T101031_20200418T101517_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
90,60.0,132.0,22.0,27.0,138.0,83.0,21.0,13.0,23.0,17.0,37.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,3.0,332.0,20200314T101019_20200314T101022_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
91,78.0,198.0,27.0,19.0,127.0,150.0,42.0,27.0,28.0,20.0,15.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,5.0,1200.0,20200928T102031_20200928T102456_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
92,66.0,9555.0,9176.0,8977.0,10032.0,9760.0,9504.0,9597.0,9209.0,8853.0,10680.0,8990.0,12450.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,914.0,20201104T101211_20201104T101418_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
93,84.0,1749.0,2247.0,1722.0,2276.0,2078.0,1898.0,2057.0,2405.0,2586.0,2808.0,2687.0,2261.0,40.0,0.0,0.0,0.0,0.0,8.0,232.0,212.0,193.0,1117.0,20200730T102031_20200730T102528_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
94,126.0,275.0,81.0,46.0,281.0,238.0,165.0,151.0,149.0,147.0,137.0,131.0,98.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,25.0,17.0,857.0,20200327T101629_20200327T101842_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
95,132.0,296.0,81.0,46.0,264.0,229.0,161.0,143.0,146.0,145.0,136.0,131.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,24.0,17.0,860.0,20200327T101629_20200327T101842_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
96,66.0,8644.0,9216.0,9005.0,10168.0,9872.0,9592.0,9698.0,9266.0,8904.0,10744.0,9016.0,11217.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,915.0,20201104T101211_20201104T101418_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
97,144.0,389.0,222.0,165.0,319.0,348.0,192.0,228.0,252.0,256.0,299.0,269.0,608.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,36.0,20.0,2042.0,20200617T101031_20200617T101113_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
98,84.0,1534.0,2253.0,1720.0,2322.0,2114.0,1908.0,2073.0,2404.0,2566.0,2832.0,2663.0,1995.0,40.0,0.0,0.0,0.0,0.0,8.0,236.0,216.0,195.0,1118.0,20200730T102031_20200730T102528_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
99,84.0,139.0,22.0,13.0,161.0,160.0,46.0,36.0,6.0,15.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,17.0,5.0,1833.0,20200930T100729_20200930T101030_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
100,138.0,384.0,224.0,165.0,320.0,352.0,193.0,228.0,259.0,261.0,303.0,276.0,609.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,36.0,20.0,2073.0,20200617T101031_20200617T101113_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
101,96.0,314.0,39.0,30.0,283.0,215.0,100.0,70.0,23.0,19.0,17.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,22.0,11.0,2093.0,20200622T100559_20200622T100839_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
102,108.0,319.0,209.0,162.0,308.0,339.0,211.0,218.0,171.0,168.0,183.0,178.0,283.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,36.0,23.0,1299.0,20200531T102031_20200531T102434_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
103,96.0,264.0,38.0,30.0,287.0,214.0,100.0,69.0,15.0,8.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,22.0,11.0,2093.0,20200622T100559_20200622T100839_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
104,78.0,143.0,23.0,14.0,167.0,167.0,50.0,42.0,14.0,24.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,17.0,6.0,1830.0,20200930T100729_20200930T101030_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
105,114.0,251.0,4.0,15.0,203.0,91.0,55.0,41.0,44.0,,,7.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,9.0,5.0,603.0,20200102T102421_20200102T102422_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
106,186.0,3190.0,4106.0,3154.0,3142.0,3416.0,3494.0,4256.0,4640.0,4820.0,4064.0,4856.0,5901.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,2978.0,20200627T101031_20200627T101243_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
107,126.0,219.0,2.0,10.0,163.0,73.0,28.0,,2.0,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,8.0,3.0,598.0,20200102T102421_20200102T102422_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
108,168.0,377.0,96.0,69.0,327.0,319.0,168.0,170.0,169.0,169.0,150.0,152.0,83.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,33.0,18.0,1425.0,20200428T101031_20200428T101240_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
109,108.0,362.0,209.0,163.0,302.0,332.0,208.0,214.0,172.0,167.0,183.0,181.0,286.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,34.0,22.0,1333.0,20200531T102031_20200531T102434_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
110,168.0,3205.0,4102.0,3167.0,3076.0,3364.0,3458.0,4233.0,4627.0,4813.0,4012.0,4856.0,6010.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,3010.0,20200627T101031_20200627T101243_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
111,102.0,214.0,80.0,70.0,239.0,202.0,91.0,75.0,41.0,48.0,33.0,35.0,55.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,21.0,10.0,3004.0,20200821T100559_20200821T101228_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
112,78.0,3396.0,3584.0,3487.0,5332.0,5016.0,4564.0,3672.0,3313.0,3060.0,5667.0,2877.0,3355.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,695.0,20201107T102231_20201107T102337_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
113,102.0,274.0,81.0,70.0,239.0,203.0,95.0,77.0,47.0,56.0,40.0,42.0,64.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,21.0,10.0,2979.0,20200821T100559_20200821T101228_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
114,72.0,67.0,9.0,9.0,48.0,86.0,27.0,10.0,10.0,14.0,14.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,2.0,289.0,20200322T102021_20200322T102446_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
115,66.0,127.0,44.0,46.0,228.0,122.0,61.0,47.0,59.0,63.0,58.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,13.0,7.0,994.0,20201119T101319_20201119T101320_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
116,170.0,463.0,96.0,69.0,323.0,315.0,166.0,164.0,170.0,172.0,153.0,155.0,92.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,33.0,17.0,1418.0,20200428T101031_20200428T101240_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
117,78.0,164.0,32.0,24.0,199.0,162.0,77.0,57.0,50.0,54.0,49.0,41.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,17.0,8.0,1090.0,20200920T100649_20200920T100649_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
118,132.0,261.0,54.0,34.0,296.0,223.0,113.0,60.0,62.0,61.0,34.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,23.0,12.0,1477.0,20200124T101219_20200124T101215_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
119,78.0,209.0,32.0,26.0,199.0,162.0,77.0,56.0,56.0,61.0,57.0,47.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,17.0,8.0,1099.0,20200920T100649_20200920T100649_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
120,72.0,62.0,12.0,8.0,50.0,89.0,24.0,10.0,10.0,18.0,14.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,10.0,3.0,298.0,20200322T102021_20200322T102446_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
121,84.0,336.0,216.0,164.0,328.0,357.0,228.0,240.0,222.0,226.0,236.0,232.0,262.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,37.0,24.0,1009.0,20200531T102031_20200531T102434_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
122,78.0,2481.0,3756.0,3691.0,5468.0,5168.0,4708.0,3888.0,3515.0,3228.0,5801.0,3037.0,2340.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,704.0,20201107T102231_20201107T102337_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
123,113.0,481.0,228.0,167.0,343.0,367.0,207.0,248.0,296.0,305.0,343.0,311.0,635.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,38.0,22.0,1979.0,20200617T101031_20200617T101113_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
124,84.0,337.0,214.0,162.0,324.0,357.0,226.0,240.0,221.0,228.0,237.0,231.0,269.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,37.0,23.0,1011.0,20200531T102031_20200531T102434_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
125,114.0,415.0,231.0,168.0,343.0,372.0,208.0,247.0,290.0,295.0,335.0,306.0,607.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,38.0,22.0,1970.0,20200617T101031_20200617T101113_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
126,78.0,193.0,132.0,93.0,220.0,216.0,131.0,133.0,139.0,144.0,144.0,135.0,184.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,22.0,14.0,1116.0,20200416T101549_20200416T102015_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
127,84.0,184.0,131.0,94.0,211.0,211.0,127.0,128.0,136.0,140.0,140.0,129.0,184.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,22.0,12.0,1117.0,20200416T101549_20200416T102015_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
128,132.0,260.0,53.0,34.0,293.0,222.0,116.0,60.0,62.0,59.0,31.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,23.0,12.0,1485.0,20200124T101219_20200124T101215_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
129,107.0,242.0,33.0,28.0,266.0,201.0,89.0,51.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,21.0,10.0,1821.0,20200622T100559_20200622T100839_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
130,174.0,365.0,96.0,70.0,321.0,317.0,166.0,169.0,169.0,169.0,148.0,151.0,114.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,33.0,17.0,1611.0,20200428T101031_20200428T101240_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
131,66.0,128.0,42.0,47.0,223.0,128.0,65.0,47.0,57.0,63.0,53.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,14.0,7.0,994.0,20201119T101319_20201119T101320_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
132,108.0,232.0,31.0,27.0,263.0,194.0,85.0,45.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,20.0,9.0,1791.0,20200622T100559_20200622T100839_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
133,180.0,356.0,95.0,69.0,313.0,309.0,160.0,167.0,163.0,162.0,142.0,144.0,109.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,32.0,17.0,1627.0,20200428T101031_20200428T101240_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
134,100.0,191.0,41.0,40.0,176.0,170.0,61.0,33.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,18.0,7.0,848.0,20200508T101031_20200508T101029_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
135,107.0,451.0,65.0,43.0,372.0,260.0,179.0,140.0,98.0,113.0,97.0,78.0,110.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,27.0,18.0,1413.0,20200526T101559_20200526T101605_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
136,108.0,455.0,61.0,40.0,373.0,260.0,179.0,140.0,98.0,113.0,96.0,73.0,104.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,27.0,18.0,1396.0,20200526T101559_20200526T101605_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
137,106.0,592.0,159.0,101.0,478.0,444.0,255.0,235.0,164.0,169.0,170.0,143.0,240.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,46.0,26.0,1290.0,20200528T101031_20200528T101244_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
138,102.0,1476.0,965.0,911.0,1144.0,1106.0,778.0,876.0,1032.0,1214.0,1596.0,1314.0,3152.0,0.0,0.0,0.0,0.0,0.0,6.0,117.0,113.0,80.0,2326.0,20200819T102031_20200819T102257_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
139,78.0,122.0,41.0,39.0,146.0,152.0,61.0,57.0,30.0,41.0,31.0,43.0,68.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,7.0,1221.0,20200903T101559_20200903T101850_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
140,144.0,729.0,779.0,608.0,735.0,738.0,630.0,729.0,959.0,1047.0,1142.0,1111.0,1907.0,0.0,0.0,0.0,0.0,2048.0,10.0,75.0,75.0,65.0,1275.0,20200521T102031_20200521T102329_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
141,108.0,239.0,39.0,39.0,163.0,154.0,52.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,16.0,6.0,852.0,20200508T101031_20200508T101029_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
142,78.0,221.0,134.0,95.0,237.0,228.0,139.0,140.0,148.0,151.0,152.0,138.0,167.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,24.0,15.0,928.0,20200416T101549_20200416T102015_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
143,103.0,594.0,156.0,101.0,483.0,445.0,254.0,234.0,163.0,168.0,169.0,143.0,238.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,46.0,26.0,1282.0,20200528T101031_20200528T101244_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
144,138.0,1176.0,2119.0,1968.0,1588.0,1576.0,1372.0,1663.0,2081.0,2216.0,2494.0,2199.0,4105.0,16.0,0.0,0.0,0.0,0.0,10.0,162.0,162.0,141.0,1966.0,20200923T101649_20200923T102104_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
145,138.0,836.0,789.0,614.0,741.0,749.0,643.0,744.0,989.0,1078.0,1174.0,1143.0,1934.0,0.0,0.0,0.0,0.0,2048.0,10.0,76.0,77.0,66.0,1230.0,20200521T102031_20200521T102329_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
146,72.0,129.0,41.0,39.0,150.0,156.0,63.0,57.0,33.0,45.0,38.0,51.0,83.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,7.0,1220.0,20200903T101559_20200903T101850_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
147,108.0,1578.0,988.0,897.0,1174.0,1142.0,828.0,914.0,1044.0,1210.0,1620.0,1279.0,3472.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,117.0,85.0,2327.0,20200819T102031_20200819T102257_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
148,144.0,738.0,781.0,609.0,728.0,739.0,633.0,730.0,960.0,1048.0,1142.0,1113.0,1914.0,0.0,0.0,0.0,0.0,2048.0,10.0,74.0,76.0,65.0,1260.0,20200521T102031_20200521T102329_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
149,84.0,1173.0,1018.0,825.0,811.0,801.0,705.0,891.0,1179.0,1355.0,998.0,1451.0,1717.0,3.0,0.0,0.0,0.0,0.0,6.0,82.0,82.0,72.0,2193.0,20201003T101759_20201003T102147_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
150,84.0,999.0,1023.0,832.0,786.0,781.0,687.0,880.0,1174.0,1352.0,993.0,1459.0,1425.0,3.0,0.0,0.0,0.0,0.0,6.0,79.0,80.0,70.0,2202.0,20201003T101759_20201003T102147_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
151,90.0,7673.0,5149.0,4389.0,7496.0,6520.0,5928.0,6983.0,6909.0,6879.0,7100.0,6687.0,12347.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1275.0,20200910T100559_20200910T101115_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
152,77.0,264.0,136.0,93.0,238.0,228.0,140.0,141.0,153.0,159.0,157.0,147.0,176.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,25.0,15.0,918.0,20200416T101549_20200416T102015_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
153,90.0,7210.0,5106.0,4392.0,7384.0,6396.0,5888.0,6902.0,6868.0,6858.0,6992.0,6708.0,11648.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1275.0,20200910T100559_20200910T101115_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
154,138.0,1132.0,2090.0,1918.0,1548.0,1548.0,1346.0,1636.0,2046.0,2170.0,2456.0,2148.0,3828.0,16.0,0.0,0.0,0.0,0.0,10.0,158.0,158.0,137.0,1943.0,20200923T101649_20200923T102104_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
155,168.0,2694.0,2828.0,2324.0,3410.0,2880.0,2544.0,2688.0,2866.0,3022.0,3454.0,3068.0,3588.0,67.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,2942.0,20200625T101559_20200625T101903_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
